197,100,1.000000
198,100,1.000000
199,100,1.000000
200,100,1.000000
201,100,1.000000
202,100,1.000000
203,100,1.000000
204,100,1.000000
205,100,1.000000
206,100,1.000000
207,100,1.000000
208,100,1.000000
209,100,1.000000
210,100,1.000000
211,100,1.000000
212,100,1.000000
213,100,1.000000
214,100,1.000000
215,100,1.000000
216,100,1.000000
217,100,1.000000
218,100,1.000000
219,100,1.000000
220,100,1.000000
221,100,1.000000
222,100,1.000000
223,100,1.000000
224,100,1.000000
225,100,1.000000
226,100,1.000000
227,100,1.000000
228,100,1.000000
229,100,1.000000
230,100,1.000000
231,100,1.000000
232,100,1.000000
233,100,1.000000
234,100,1.000000
235,100,1.000000
236,100,1.000000
237,100,1.000000
238,100,1.000000
239,100,1.000000
240,100,1.000000
241,100,1.000000
242,100,1.000000
243,100,1.000000
244,100,1.000000
245,100,1.000000
246,100,1.000000
247,100,1.000000
248,100,1.000000
249,100,1.000000
250,100,1.000000
251,100,1.000000
252,100,1.000000
253,100,1.000000
254,100,1.000000
255,100,1.000000
256,100,1.000000
257,100,1.000000
258,100,1.000000
259,100,1.000000
260,100,1.000000
261,100,1.000000
262,100,1.000000
263,100,1.000000
264,100,1.000000
265,100,1.000000
266,100,1.000000
267,100,1.000000
268,100,1.000000
269,100,1.000000
270,100,1.000000
271,100,1.000000
272,100,1.000000
273,100,1.000000
274,100,1.000000
275,100,1.000000
276,100,1.000000
277,100,1.000000
278,100,1.000000
279,100,1.000000
280,100,1.000000
281,100,1.000000
282,100,1.000000
283,100,1.000000
284,100,1.000000
285,100,1.000000
286,100,1.000000
287,100,1.000000
288,100,1.000000
289,100,1.000000
290,100,1.000000
291,100,1.000000
292,100,1.000000
293,100,1.000000
294,100,1.000000
295,100,1.000000
296,100,1.000000
297,100,1.000000
298,100,1.000000
299,100,1.000000
300,100,1.000000
301,100,1.000000
302,100,1.000000
303,100,1.000000
304,100,1.000000
305,100,1.000000
306,100,1.000000
307,100,1.000000
308,100,1.000000
309,100,1.000000
310,100,1.000000
311,100,1.000000
312,100,1.000000
313,100,1.000000
314,100,1.000000
315,100,1.000000
316,100,1.000000
317,100,1.000000
318,100,1.000000
319,100,1.000000
320,100,1.000000
321,100,1.000000
322,100,1.000000
323,100,1.000000
324,100,1.000000
325,100,1.000000
326,100,1.000000
327,100,1.000000
328,100,1.000000
329,100,1.000000
330,100,1.000000
331,100,1.000000
332,100,1.000000
333,100,1.000000
334,100,1.000000
335,100,1.000000
336,100,1.000000
337,100,1.000000
338,100,1.000000
339,100,1.000000
340,100,1.000000
341,100,1.000000
342,100,1.000000
343,100,1.000000
344,100,1.000000
345,100,1.000000
346,100,1.000000
347,100,1.000000
348,100,1.000000
349,100,1.000000
350,100,1.000000
351,1,1.000000
352,1,1.000000
353,1,1.000000
354,1,1.000000
355,1,1.000000
356,1,1.000000
357,1,1.000000
358,1,1.000000
359,1,1.000000
360,1,1.000000
361,1,1.000000
362,1,1.000000
363,1,1.000000
364,1,1.000000
365,1,1.000000
366,1,1.000000
367,1,1.000000
368,1,1.000000
369,1,1.000000
370,1,1.000000
371,1,1.000000
372,1,1.000000
373,1,1.000000
374,1,1.000000
375,1,1.000000
376,1,1.000000
377,1,1.000000
378,1,1.000000
379,1,1.000000
380,1,1.000000
381,1,1.000000
382,1,1.000000
383,1,1.000000
384,1,1.000000
385,1,1.000000
386,1,1.000000
387,1,1.000000
388,1,1.000000
389,1,1.000000
390,1,1.000000
391,1,1.000000
392,1,1.000000
393,1,1.000000
394,1,1.000000
395,1,1.000000
396,1,1.000000
397,1,1.000000
398,1,1.000000
399,1,1.000000
400,1,1.000000
401,1,1.000000
402,1,1.000000
403,1,1.000000
404,1,1.000000
405,1,1.000000
406,1,1.000000
407,1,1.000000
408,1,1.000000
409,1,1.000000
410,1,1.000000
411,1,1.000000
412,1,1.000000
413,1,1.000000
414,1,1.000000
415,1,1.000000
416,1,1.000000
417,1,1.000000
418,1,1.000000
419,1,1.000000
420,1,1.000000
421,1,1.000000
422,1,1.000000
423,1,1.000000
424,1,1.000000
425,1,1.000000
426,1,1.000000
427,1,1.000000
428,1,1.000000
429,1,1.000000
430,1,1.000000
431,1,1.000000
432,1,1.000000
433,1,1.000000
434,1,1.000000
435,1,1.000000
436,1,1.000000
437,1,1.000000
438,1,1.000000
439,1,1.000000
440,1,1.000000
441,1,1.000000
442,1,1.000000
443,1,1.000000
444,1,1.000000
445,1,1.000000
446,1,1.000000
447,1,1.000000
448,1,1.000000
449,1,1.000000
450,1,1.000000
