275,0,1.000000
276,0,1.000000
277,0,1.000000
278,0,1.000000
279,0,1.000000
280,0,1.000000
281,0,1.000000
282,0,1.000000
283,0,1.000000
284,0,1.000000
285,0,1.000000
286,0,1.000000
287,0,1.000000
288,0,1.000000
289,0,1.000000
290,0,1.000000
291,0,1.000000
292,0,1.000000
293,0,1.000000
294,0,1.000000
295,0,1.000000
296,0,1.000000
297,0,1.000000
298,0,1.000000
299,0,1.000000
300,0,1.000000
301,0,1.000000
302,0,1.000000
303,0,1.000000
304,0,1.000000
305,0,1.000000
306,0,1.000000
307,0,1.000000
308,0,1.000000
309,0,1.000000
310,0,1.000000
311,0,1.000000
312,0,1.000000
313,0,1.000000
314,0,1.000000
315,0,1.000000
316,0,1.000000
317,0,1.000000
318,0,1.000000
319,0,1.000000
320,0,1.000000
321,0,1.000000
322,0,1.000000
323,0,1.000000
324,0,1.000000
325,0,1.000000
326,0,1.000000
327,0,1.000000
328,0,1.000000
329,0,1.000000
330,0,1.000000
331,0,1.000000
332,0,1.000000
333,0,1.000000
334,0,1.000000
335,0,1.000000
336,0,1.000000
337,0,1.000000
338,0,1.000000
339,0,1.000000
340,0,1.000000
341,0,1.000000
342,0,1.000000
343,0,1.000000
344,0,1.000000
345,0,1.000000
346,0,1.000000
347,0,1.000000
348,0,1.000000
349,0,1.000000
350,0,1.000000
351,0,1.000000
352,0,1.000000
353,0,1.000000
354,0,1.000000
355,0,1.000000
356,0,1.000000
357,0,1.000000
358,0,1.000000
359,0,1.000000
360,0,1.000000
361,0,1.000000
362,0,1.000000
363,0,1.000000
364,0,1.000000
365,0,1.000000
366,0,1.000000
367,0,1.000000
368,0,1.000000
369,0,1.000000
370,0,1.000000
371,0,1.000000
372,0,1.000000
373,0,1.000000
374,0,1.000000
375,0,1.000000
376,0,1.000000
377,0,1.000000
378,0,1.000000
379,0,1.000000
380,0,1.000000
381,0,1.000000
382,0,1.000000
383,0,1.000000
384,0,1.000000
385,0,1.000000
386,0,1.000000
387,0,1.000000
388,0,1.000000
389,0,1.000000
390,0,1.000000
391,0,1.000000
392,0,1.000000
393,0,1.000000
394,0,1.000000
395,0,1.000000
396,0,1.000000
397,0,1.000000
398,0,1.000000
399,0,1.000000
400,0,1.000000
401,0,1.000000
402,0,1.000000
403,0,1.000000
404,0,1.000000
405,0,1.000000
406,0,1.000000
407,0,1.000000
408,0,1.000000
409,0,1.000000
410,0,1.000000
411,0,1.000000
412,0,1.000000
413,0,1.000000
414,0,1.000000
415,0,1.000000
416,0,1.000000
417,0,1.000000
418,0,1.000000
419,0,1.000000
420,0,1.000000
421,0,1.000000
422,0,1.000000
423,0,1.000000
424,0,1.000000
425,0,1.000000
426,0,1.000000
427,0,1.000000
428,0,1.000000
429,0,1.000000
430,0,1.000000
431,0,1.000000
432,0,1.000000
433,0,1.000000
434,0,1.000000
435,0,1.000000
436,0,1.000000
437,0,1.000000
438,0,1.000000
439,0,1.000000
440,0,1.000000
441,0,1.000000
442,0,1.000000
443,0,1.000000
444,0,1.000000
445,0,1.000000
446,0,1.000000
447,0,1.000000
448,0,1.000000
449,0,1.000000
450,0,1.000000
