532,100,100.000000
533,100,100.000000
534,100,100.000000
535,100,100.000000
536,100,100.000000
537,100,100.000000
538,100,100.000000
539,100,100.000000
540,100,100.000000
541,100,100.000000
542,100,100.000000
543,100,100.000000
544,100,100.000000
545,100,100.000000
546,100,100.000000
547,100,100.000000
548,100,100.000000
549,100,100.000000
550,100,100.000000
551,100,100.000000
552,100,100.000000
553,100,100.000000
554,100,100.000000
555,100,100.000000
556,100,100.000000
557,100,100.000000
558,100,100.000000
559,100,100.000000
560,100,100.000000
561,100,100.000000
562,100,100.000000
563,100,100.000000
564,100,100.000000
565,100,100.000000
566,100,100.000000
567,100,100.000000
568,100,100.000000
569,100,100.000000
570,100,100.000000
571,100,100.000000
572,100,100.000000
573,100,100.000000
574,100,100.000000
575,100,100.000000
576,100,100.000000
577,100,100.000000
578,100,100.000000
579,100,100.000000
580,100,100.000000
581,100,100.000000
582,100,100.000000
583,100,100.000000
584,100,100.000000
585,100,100.000000
586,100,100.000000
587,100,100.000000
588,100,100.000000
589,100,100.000000
590,100,100.000000
591,100,100.000000
592,100,100.000000
593,100,100.000000
594,100,100.000000
595,100,100.000000
596,100,100.000000
597,100,100.000000
598,100,100.000000
599,100,100.000000
600,100,100.000000
601,100,100.000000
602,100,100.000000
603,100,100.000000
604,100,100.000000
605,100,100.000000
606,100,100.000000
607,100,100.000000
608,100,100.000000
609,100,100.000000
610,100,100.000000
611,100,100.000000
612,100,100.000000
613,100,100.000000
614,100,100.000000
615,100,100.000000
616,100,100.000000
617,100,100.000000
618,100,100.000000
619,100,100.000000
620,100,100.000000
621,100,100.000000
622,100,100.000000
623,100,100.000000
624,100,100.000000
625,100,100.000000
626,100,100.000000
627,100,100.000000
628,100,100.000000
629,100,100.000000
630,100,100.000000
631,100,100.000000
632,100,100.000000
633,100,100.000000
634,100,100.000000
635,100,100.000000
636,100,100.000000
637,100,100.000000
638,100,100.000000
639,100,100.000000
640,100,100.000000
641,100,100.000000
642,100,100.000000
643,100,100.000000
644,100,100.000000
645,100,100.000000
646,100,100.000000
647,100,100.000000
648,100,100.000000
649,100,100.000000
650,100,100.000000
651,100,100.000000
652,100,100.000000
653,100,100.000000
654,100,100.000000
655,100,100.000000
656,100,100.000000
657,100,100.000000
658,100,100.000000
659,100,100.000000
660,100,100.000000
661,100,100.000000
662,100,100.000000
663,100,100.000000
664,100,100.000000
665,100,100.000000
666,100,100.000000
667,100,100.000000
668,100,100.000000
669,100,100.000000
670,100,100.000000
671,100,100.000000
672,100,100.000000
673,100,100.000000
674,100,100.000000
675,100,100.000000
676,100,100.000000
677,100,100.000000
678,100,100.000000
679,100,100.000000
680,100,100.000000
681,100,100.000000
682,100,100.000000
683,100,100.000000
684,100,100.000000
685,100,100.000000
686,100,100.000000
687,100,100.000000
688,100,100.000000
689,100,100.000000
690,100,100.000000
691,100,100.000000
692,100,100.000000
693,100,100.000000
694,100,100.000000
695,100,100.000000
696,100,100.000000
697,100,100.000000
698,100,100.000000
699,100,100.000000
700,100,100.000000
701,100,100.000000
702,100,100.000000
703,100,100.000000
704,100,100.000000
705,100,100.000000
706,100,100.000000
707,100,100.000000
708,100,100.000000
709,100,100.000000
710,100,100.000000
711,100,100.000000
712,100,100.000000
713,100,100.000000
714,100,100.000000
715,100,100.000000
716,100,100.000000
717,100,100.000000
718,100,100.000000
719,100,100.000000
720,100,100.000000
721,100,100.000000
722,100,100.000000
723,100,100.000000
724,100,100.000000
725,100,100.000000
726,100,100.000000
727,100,100.000000
728,100,100.000000
729,100,100.000000
730,100,100.000000
731,100,100.000000
732,100,100.000000
733,100,100.000000
734,100,100.000000
735,100,100.000000
736,100,100.000000
737,100,100.000000
738,100,100.000000
739,100,100.000000
740,100,100.000000
741,100,100.000000
742,100,100.000000
743,100,100.000000
744,100,100.000000
745,100,100.000000
746,100,100.000000
747,100,100.000000
748,100,100.000000
749,100,100.000000
750,100,100.000000
751,100,100.000000
752,100,100.000000
753,100,100.000000
754,100,100.000000
755,100,100.000000
756,100,100.000000
757,100,100.000000
758,100,100.000000
759,100,100.000000
760,100,100.000000
761,100,100.000000
762,100,100.000000
763,100,100.000000
764,100,100.000000
765,100,100.000000
766,100,100.000000
767,100,100.000000
768,100,100.000000
769,100,100.000000
770,100,100.000000
771,100,100.000000
772,100,100.000000
773,100,100.000000
774,100,100.000000
775,100,100.000000
776,100,100.000000
777,100,100.000000
778,100,100.000000
779,100,100.000000
780,100,100.000000
781,100,100.000000
782,100,100.000000
783,100,100.000000
784,100,100.000000
785,100,100.000000
786,100,100.000000
787,100,100.000000
788,100,100.000000
789,100,100.000000
790,100,100.000000
791,100,100.000000
792,100,100.000000
793,100,100.000000
794,100,100.000000
795,100,100.000000
796,100,100.000000
797,100,100.000000
798,100,100.000000
799,100,100.000000
800,100,100.000000
801,100,100.000000
802,100,100.000000
803,100,100.000000
804,100,100.000000
805,100,100.000000
806,100,100.000000
807,100,100.000000
808,100,100.000000
809,100,100.000000
810,100,100.000000
811,100,100.000000
812,100,100.000000
813,100,100.000000
814,100,100.000000
815,100,100.000000
816,100,100.000000
817,100,100.000000
818,100,100.000000
819,100,100.000000
820,100,100.000000
821,100,100.000000
822,100,100.000000
823,100,100.000000
824,100,100.000000
825,100,100.000000
826,100,100.000000
827,100,100.000000
828,100,100.000000
829,100,100.000000
830,100,100.000000
831,100,100.000000
832,100,100.000000
833,100,100.000000
834,100,100.000000
835,100,100.000000
836,100,100.000000
837,100,100.000000
838,100,100.000000
839,100,100.000000
840,100,100.000000
841,100,100.000000
842,100,100.000000
843,100,100.000000
844,100,100.000000
845,100,100.000000
846,100,100.000000
847,100,100.000000
848,100,100.000000
849,100,100.000000
850,100,100.000000
851,100,100.000000
852,100,100.000000
853,100,100.000000
854,100,100.000000
855,100,100.000000
856,100,100.000000
857,100,100.000000
858,100,100.000000
859,100,100.000000
860,100,100.000000
861,100,100.000000
862,100,100.000000
863,100,100.000000
864,100,100.000000
865,100,100.000000
866,100,100.000000
867,100,100.000000
868,100,100.000000
869,100,100.000000
870,100,100.000000
871,100,100.000000
872,100,100.000000
873,100,100.000000
874,100,100.000000
875,100,100.000000
876,100,100.000000
877,100,100.000000
878,100,100.000000
879,100,100.000000
880,100,100.000000
881,100,100.000000
882,100,100.000000
883,100,100.000000
884,100,100.000000
885,100,100.000000
886,100,100.000000
887,100,100.000000
888,100,100.000000
889,100,100.000000
890,100,100.000000
891,100,100.000000
892,100,100.000000
893,100,100.000000
894,100,100.000000
895,100,100.000000
896,100,100.000000
897,100,100.000000
898,100,100.000000
899,100,100.000000
900,100,100.000000
901,100,100.000000
902,100,100.000000
903,100,100.000000
904,100,100.000000
905,100,100.000000
906,100,100.000000
907,100,100.000000
908,100,100.000000
909,100,100.000000
910,100,100.000000
911,100,100.000000
912,100,100.000000
913,100,100.000000
914,100,100.000000
915,100,100.000000
916,100,100.000000
917,100,100.000000
918,100,100.000000
919,100,100.000000
920,100,100.000000
921,100,100.000000
922,100,100.000000
923,100,100.000000
924,100,100.000000
925,100,100.000000
926,100,100.000000
927,100,100.000000
928,100,100.000000
929,100,100.000000
930,100,100.000000
931,100,100.000000
932,100,100.000000
933,100,100.000000
934,100,100.000000
935,100,100.000000
936,100,100.000000
937,100,100.000000
938,100,100.000000
939,100,100.000000
940,100,100.000000
941,100,100.000000
942,100,100.000000
943,100,100.000000
944,100,100.000000
945,100,100.000000
946,100,100.000000
947,100,100.000000
948,100,100.000000
949,100,100.000000
950,100,100.000000
951,100,100.000000
952,100,100.000000
953,100,100.000000
954,100,100.000000
955,100,100.000000
956,100,100.000000
957,100,100.000000
958,100,100.000000
959,100,100.000000
960,100,100.000000
961,100,100.000000
962,100,100.000000
963,100,100.000000
964,100,100.000000
965,100,100.000000
966,100,100.000000
967,100,100.000000
968,100,100.000000
969,100,100.000000
970,100,100.000000
971,100,100.000000
972,100,100.000000
973,100,100.000000
974,100,100.000000
975,100,100.000000
976,100,100.000000
977,100,100.000000
978,100,100.000000
979,100,100.000000
980,100,100.000000
981,100,100.000000
982,100,100.000000
983,100,100.000000
984,100,100.000000
985,100,100.000000
986,100,100.000000
987,100,100.000000
988,100,100.000000
989,100,100.000000
990,100,100.000000
991,100,100.000000
992,100,100.000000
993,100,100.000000
994,100,100.000000
995,100,100.000000
996,100,100.000000
997,100,100.000000
998,100,100.000000
999,100,100.000000
1000,100,100.000000
1001,100,100.000000
1002,100,100.000000
1003,100,100.000000
1004,100,100.000000
1005,100,100.000000
1006,100,100.000000
1007,100,100.000000
1008,100,100.000000
1009,100,100.000000
1010,100,100.000000
1011,100,100.000000
1012,100,100.000000
1013,100,100.000000
1014,100,100.000000
1015,100,100.000000
1016,100,100.000000
1017,100,100.000000
1018,100,100.000000
1019,100,100.000000
1020,100,100.000000
1021,100,100.000000
1022,100,100.000000
1023,100,100.000000
1024,100,100.000000
1025,100,100.000000
1026,100,100.000000
1027,100,100.000000
1028,100,100.000000
1029,100,100.000000
1030,100,100.000000
1031,100,100.000000
1032,100,100.000000
1033,100,100.000000
1034,100,100.000000
1035,100,100.000000
1036,100,100.000000
1037,100,100.000000
1038,100,100.000000
1039,100,100.000000
1040,100,100.000000
1041,100,100.000000
1042,100,100.000000
1043,100,100.000000
1044,100,100.000000
1045,100,100.000000
1046,100,100.000000
1047,100,100.000000
1048,100,100.000000
1049,100,100.000000
1050,100,100.000000
1051,100,100.000000
1052,100,100.000000
1053,100,100.000000
1054,100,100.000000
1055,100,100.000000
1056,100,100.000000
1057,100,100.000000
1058,100,100.000000
1059,100,100.000000
1060,100,100.000000
1061,100,100.000000
1062,100,100.000000
1063,100,100.000000
1064,100,100.000000
1065,100,100.000000
1066,100,100.000000
1067,100,100.000000
1068,100,100.000000
1069,100,100.000000
1070,100,100.000000
1071,100,100.000000
1072,100,100.000000
1073,100,100.000000
1074,100,100.000000
1075,100,100.000000
1076,100,100.000000
1077,100,100.000000
1078,100,100.000000
1079,100,100.000000
1080,100,100.000000
1081,100,100.000000
1082,100,100.000000
1083,100,100.000000
1084,100,100.000000
1085,100,100.000000
1086,100,100.000000
1087,100,100.000000
1088,100,100.000000
1089,100,100.000000
1090,100,100.000000
1091,100,100.000000
1092,100,100.000000
1093,100,100.000000
1094,100,100.000000
1095,100,100.000000
1096,100,100.000000
1097,100,100.000000
1098,100,100.000000
1099,100,100.000000
1100,100,100.000000
1101,100,100.000000
1102,100,100.000000
1103,100,100.000000
1104,100,100.000000
1105,100,100.000000
1106,100,100.000000
1107,100,100.000000
1108,100,100.000000
1109,100,100.000000
1110,100,100.000000
1111,100,100.000000
1112,100,100.000000
1113,100,100.000000
1114,100,100.000000
1115,100,100.000000
1116,100,100.000000
1117,100,100.000000
1118,100,100.000000
1119,100,100.000000
1120,100,100.000000
1121,100,100.000000
1122,100,100.000000
1123,100,100.000000
1124,100,100.000000
1125,100,100.000000
1126,100,100.000000
1127,100,100.000000
1128,100,100.000000
1129,100,100.000000
1130,100,100.000000
1131,100,100.000000
1132,100,100.000000
1133,100,100.000000
1134,100,100.000000
1135,100,100.000000
1136,100,100.000000
1137,100,100.000000
1138,100,100.000000
1139,100,100.000000
1140,100,100.000000
1141,100,100.000000
1142,100,100.000000
1143,100,100.000000
1144,100,100.000000
1145,100,100.000000
1146,100,100.000000
1147,100,100.000000
1148,100,100.000000
1149,100,100.000000
1150,100,100.000000
1151,100,100.000000
1152,100,100.000000
1153,100,100.000000
1154,100,100.000000
1155,100,100.000000
1156,100,100.000000
1157,100,100.000000
1158,100,100.000000
1159,100,100.000000
1160,100,100.000000
1161,100,100.000000
1162,100,100.000000
1163,100,100.000000
1164,100,100.000000
1165,100,100.000000
1166,100,100.000000
1167,100,100.000000
1168,100,100.000000
1169,100,100.000000
1170,100,100.000000
1171,100,100.000000
1172,100,100.000000
1173,100,100.000000
1174,100,100.000000
1175,100,100.000000
1176,100,100.000000
1177,100,100.000000
1178,100,100.000000
1179,100,100.000000
1180,100,100.000000
1181,100,100.000000
1182,100,100.000000
1183,100,100.000000
1184,100,100.000000
1185,100,100.000000
1186,100,100.000000
1187,100,100.000000
1188,100,100.000000
1189,100,100.000000
1190,100,100.000000
1191,100,100.000000
1192,100,100.000000
1193,100,100.000000
1194,100,100.000000
1195,100,100.000000
1196,100,100.000000
1197,100,100.000000
1198,100,100.000000
1199,100,100.000000
1200,100,100.000000
1201,100,100.000000
1202,100,100.000000
1203,100,100.000000
1204,100,100.000000
1205,100,100.000000
1206,100,100.000000
1207,100,100.000000
1208,100,100.000000
1209,100,100.000000
1210,100,100.000000
1211,100,100.000000
1212,100,100.000000
1213,100,100.000000
1214,100,100.000000
1215,100,100.000000
1216,100,100.000000
1217,100,100.000000
1218,100,100.000000
1219,100,100.000000
1220,100,100.000000
1221,100,100.000000
1222,100,100.000000
1223,100,100.000000
1224,100,100.000000
1225,100,100.000000
1226,100,100.000000
1227,100,100.000000
1228,100,100.000000
1229,100,100.000000
1230,100,100.000000
1231,100,100.000000
1232,100,100.000000
1233,100,100.000000
1234,100,100.000000
1235,100,100.000000
1236,100,100.000000
1237,100,100.000000
1238,100,100.000000
1239,100,100.000000
1240,100,100.000000
1241,100,100.000000
1242,100,100.000000
1243,100,100.000000
1244,100,100.000000
1245,100,100.000000
1246,100,100.000000
1247,100,100.000000
1248,100,100.000000
1249,100,100.000000
1250,100,100.000000
1251,100,100.000000
1252,100,100.000000
1253,100,100.000000
1254,100,100.000000
1255,100,100.000000
1256,100,100.000000
1257,100,100.000000
1258,100,100.000000
1259,100,100.000000
1260,100,100.000000
1261,100,100.000000
1262,100,100.000000
1263,100,100.000000
1264,100,100.000000
1265,100,100.000000
1266,100,100.000000
1267,100,100.000000
1268,100,100.000000
1269,100,100.000000
1270,100,100.000000
1271,100,100.000000
1272,100,100.000000
1273,100,100.000000
1274,100,100.000000
1275,100,100.000000
1276,100,100.000000
1277,100,100.000000
1278,100,100.000000
1279,100,100.000000
1280,100,100.000000
1281,100,100.000000
1282,100,100.000000
1283,100,100.000000
1284,100,100.000000
1285,100,100.000000
1286,100,100.000000
1287,100,100.000000
1288,100,100.000000
1289,100,100.000000
1290,100,100.000000
1291,100,100.000000
1292,100,100.000000
1293,100,100.000000
1294,100,100.000000
1295,100,100.000000
1296,100,100.000000
1297,100,100.000000
1298,100,100.000000
1299,100,100.000000
1300,100,100.000000
1301,100,100.000000
1302,100,100.000000
1303,100,100.000000
1304,100,100.000000
1305,100,100.000000
1306,100,100.000000
1307,100,100.000000
1308,100,100.000000
1309,100,100.000000
1310,100,100.000000
1311,100,100.000000
1312,100,100.000000
1313,100,100.000000
1314,100,100.000000
1315,100,100.000000
1316,100,100.000000
1317,100,100.000000
1318,100,100.000000
1319,100,100.000000
1320,100,100.000000
1321,100,100.000000
1322,100,100.000000
1323,100,100.000000
1324,100,100.000000
1325,100,100.000000
1326,100,100.000000
1327,100,100.000000
1328,100,100.000000
1329,100,100.000000
1330,100,100.000000
1331,100,100.000000
1332,100,100.000000
1333,100,100.000000
1334,100,100.000000
1335,100,100.000000
1336,100,100.000000
1337,100,100.000000
1338,100,100.000000
1339,100,100.000000
1340,100,100.000000
1341,100,100.000000
1342,100,100.000000
1343,100,100.000000
1344,100,100.000000
1345,100,100.000000
1346,100,100.000000
1347,100,100.000000
1348,100,100.000000
1349,100,100.000000
1350,100,100.000000
1351,100,100.000000
1352,100,100.000000
1353,100,100.000000
1354,100,100.000000
1355,100,100.000000
1356,100,100.000000
1357,100,100.000000
1358,100,100.000000
1359,100,100.000000
1360,100,100.000000
1361,100,100.000000
1362,100,100.000000
1363,100,100.000000
1364,100,100.000000
1365,100,100.000000
1366,100,100.000000
1367,100,100.000000
1368,100,100.000000
1369,100,100.000000
1370,100,100.000000
1371,100,100.000000
1372,100,100.000000
1373,100,100.000000
1374,100,100.000000
1375,100,100.000000
1376,100,100.000000
1377,100,100.000000
1378,100,100.000000
1379,100,100.000000
1380,100,100.000000
1381,100,100.000000
1382,100,100.000000
1383,100,100.000000
1384,100,100.000000
1385,100,100.000000
1386,100,100.000000
1387,100,100.000000
1388,100,100.000000
1389,100,100.000000
1390,100,100.000000
1391,100,100.000000
1392,100,100.000000
1393,100,100.000000
1394,100,100.000000
1395,100,100.000000
1396,100,100.000000
1397,100,100.000000
1398,100,100.000000
1399,100,100.000000
1400,100,100.000000
1401,100,100.000000
1402,100,100.000000
1403,100,100.000000
1404,100,100.000000
1405,100,100.000000
1406,100,100.000000
1407,100,100.000000
1408,100,100.000000
1409,100,100.000000
1410,100,100.000000
1411,100,100.000000
1412,100,100.000000
1413,100,100.000000
1414,100,100.000000
1415,100,100.000000
1416,100,100.000000
1417,100,100.000000
1418,100,100.000000
1419,100,100.000000
1420,100,100.000000
1421,100,100.000000
1422,100,100.000000
1423,100,100.000000
1424,100,100.000000
1425,100,100.000000
1426,100,100.000000
1427,100,100.000000
1428,100,100.000000
1429,100,100.000000
1430,100,100.000000
1431,100,100.000000
1432,100,100.000000
1433,100,100.000000
1434,100,100.000000
1435,100,100.000000
1436,100,100.000000
1437,100,100.000000
1438,100,100.000000
1439,100,100.000000
1440,100,100.000000
1441,100,100.000000
1442,100,100.000000
1443,100,100.000000
1444,100,100.000000
1445,100,100.000000
1446,100,100.000000
1447,100,100.000000
1448,100,100.000000
1449,100,100.000000
1450,100,100.000000
1451,100,100.000000
1452,100,100.000000
1453,100,100.000000
1454,100,100.000000
1455,100,100.000000
1456,100,100.000000
1457,100,100.000000
1458,100,100.000000
1459,100,100.000000
1460,100,100.000000
1461,100,100.000000
1462,100,100.000000
1463,100,100.000000
1464,100,100.000000
1465,100,100.000000
1466,100,100.000000
1467,100,100.000000
1468,100,100.000000
1469,100,100.000000
1470,100,100.000000
1471,100,100.000000
1472,100,100.000000
1473,100,100.000000
1474,100,100.000000
1475,100,100.000000
1476,100,100.000000
1477,100,100.000000
1478,100,100.000000
1479,100,100.000000
1480,100,100.000000
1481,100,100.000000
1482,100,100.000000
1483,100,100.000000
1484,100,100.000000
1485,100,100.000000
1486,100,100.000000
1487,100,100.000000
1488,100,100.000000
1489,100,100.000000
1490,100,100.000000
1491,100,100.000000
1492,100,100.000000
1493,100,100.000000
1494,100,100.000000
1495,100,100.000000
1496,100,100.000000
1497,100,100.000000
1498,100,100.000000
1499,100,100.000000
